date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_7,RSI_14,RSI_21,MACD,MACD_Signal,BB_High_7,BB_Low_7,BB_Width_7,BB_High_14,BB_Low_14,BB_Width_14,BB_High_21,BB_Low_21,BB_Width_21,Aroon_7,Aroon_Up_7,Aroon_Down_7,Aroon_14,Aroon_Up_14,Aroon_Down_14,Aroon_21,Aroon_Up_21,Aroon_Down_21,ADX_7,ADX_neg_7,ADX_pos_7,ADX_14,ADX_neg_14,ADX_pos_14,ADX_21,ADX_neg_21,ADX_pos_21,OBV,Stoch_7,Stoch_Signal_7,Stoch_14,Stoch_Signal_14,Stoch_21,Stoch_Signal_21,ticker
2025-07-29,46.29999923706055,46.369998931884766,45.939998626708984,46.09000015258789,10034100,0.0,0.0,49.23075341425657,54.114521937000916,55.73436178352672,0.3678397166113072,0.5307516562188612,46.44334928280111,45.78236526449241,0.6609840183086959,47.45742197585531,44.94686345505289,2.5105585208024195,48.19935464524461,44.82255007306361,3.376804572181001,57.14285714285714,57.14285714285714,0.0,-42.857142857142854,0.0,42.857142857142854,-38.0952380952381,23.809523809523807,61.904761904761905,30.433069836594598,24.571933698910247,13.102834376982292,18.615015127970945,23.976910651407938,20.030108963847685,17.02078608168733,22.815519616449716,22.99068506361939,107106800,48.73954967430887,65.80535858961699,54.797989771609615,54.62240746323679,48.54589241703249,50.26102649179939,USB
2025-07-30,46.290000915527344,46.58000183105469,45.650001525878906,45.880001068115234,11488700,0.0,0.0,43.55470799891756,51.71292673658195,54.283488999172796,0.32116322165366995,0.488833969305823,46.402971721783565,45.85131490802949,0.5516568137540787,47.08766292103271,45.07519413463135,2.0124687864013566,48.15961650257476,44.92228831745873,3.237328185116027,-14.285714285714285,42.857142857142854,57.14285714285714,-35.714285714285715,0.0,35.714285714285715,-38.09523809523809,19.047619047619047,57.14285714285714,31.877596423624514,25.697879557973934,10.871082955125297,18.30748636878704,24.559494532076222,18.41063544226156,16.364386748811963,23.25123985853952,21.793414619872348,95618100,31.092603990357492,47.392590058103416,56.48421353502484,54.357398868627115,43.84792760440491,46.97990414615663,USB
2025-07-31,45.709999084472656,45.90999984741211,44.83000183105469,44.959999084472656,11817100,0.0,0.0,27.40517165396598,42.7597495500227,48.478324094100515,0.20754286683327905,0.4325757488113142,46.813810149710825,45.09761911926238,1.7161910304484422,46.90278729526738,44.948641145371575,1.9541461498958057,48.22149897443501,44.71469131283713,3.5068076615978754,-71.42857142857143,28.57142857142857,100.0,-28.57142857142857,0.0,28.57142857142857,-38.0952380952381,14.285714285714285,52.38095238095239,35.86703519178381,35.11547097559101,8.8327956178601,18.94972078922054,29.27646102888349,16.719995072358774,16.18474606933327,26.396344828510397,20.49217417484834,83801000,6.951728752430086,28.927960805698813,31.137750539368472,47.473317948667635,23.266233367241743,38.553351129559715,USB
2025-08-01,44.31999969482422,44.54999923706055,43.459999084472656,43.939998626708984,9632900,0.0,0.0,18.52195617907573,35.434804249122436,43.111241934500256,0.03479135156170088,0.3530188693613916,47.21481437665423,44.025185666942306,3.1896287097119256,46.93370964509238,44.47200411746343,2.4617055276289506,48.29368734779811,44.30440741073518,3.989279937062932,-85.71428571428572,14.285714285714285,100.0,-100.0,0.0,100.0,-90.47619047619048,9.523809523809524,100.0,41.5089801893151,48.21536589650535,6.7745829301280205,20.658880802692465,36.770771060033105,14.700807633253774,16.617252972572988,31.59778996648978,18.850758063163266,74168100,14.81479301157242,17.61970858478666,13.259645802466274,33.62720329228652,9.736298428468627,25.616819800038424,USB
2025-08-04,44.06999969482422,44.5,43.9900016784668,44.41999816894531,6515800,0.0,0.0,30.83129102724972,40.592280691547394,46.061881711463926,-0.0626611980773717,0.26988285587363897,47.12815558985892,43.64327210963884,3.484883480220077,47.00936928103253,44.214915844699895,2.794453436332631,48.14006569816229,44.123743142634765,4.016322555527523,-85.71428571428571,0.0,85.71428571428571,-92.85714285714286,0.0,92.85714285714286,-90.47619047619047,4.761904761904762,95.23809523809523,46.34493304434193,43.77273367554278,6.150363247266478,22.245957958059254,35.06808321552109,14.020079823092155,17.029164308991767,30.63585053497302,18.276879715526604,80683900,30.769174338847524,17.511898700950002,29.62958602314484,24.67566078832652,19.472596856937255,17.491709550882543,USB
2025-08-05,44.599998474121094,44.709999084472656,43.83000183105469,44.560001373291016,8020600,0.0,0.0,34.2133094862527,42.04640324834308,46.90527008068355,-0.1271304762447656,0.19048018944995807,46.76953617476712,43.499034861435455,3.270501313331664,47.02934434685736,44.034940931462955,2.9944034153944017,47.951370437829404,44.00577198334805,3.945598454481356,-28.571428571428577,42.857142857142854,71.42857142857143,-42.857142857142854,42.857142857142854,85.71428571428571,-90.47619047619048,0.0,90.47619047619048,48.61832623295891,37.446999542025274,8.710159266289672,23.34515799097133,32.51974896581746,14.735391144732962,17.278771781114237,29.170580671079378,18.54408505511246,88704500,35.25645257919769,26.946806643205875,33.95067033850711,25.613300721372735,23.65595543778764,17.621616907731177,USB
2025-08-06,44.70000076293945,44.7599983215332,44.40999984741211,44.439998626708984,5854700,0.0,0.0,32.6184247990532,41.117390717292224,46.254351125726664,-0.18576468278422453,0.11523121500312156,46.38359968693869,43.413542341869906,2.9700573450687813,47.071086265720865,43.88319894720463,3.187887318516232,47.75144493750659,43.89903070074676,3.8524142367598273,-28.57142857142857,28.57142857142857,57.14285714285714,-42.857142857142854,35.714285714285715,78.57142857142857,-80.95238095238095,4.761904761904762,85.71428571428571,50.09566141650223,35.093746526308365,9.060529801087801,24.274201685925213,31.53811492166575,14.72181259721327,17.48188158462146,28.59934167761775,18.460691570322826,82849800,31.410214087468976,32.47861366850473,30.246883782482307,31.27571338137808,21.07525205706457,21.401268117263157,USB
2025-08-07,44.869998931884766,44.880001068115234,43.959999084472656,44.09000015258789,5412500,0.0,0.0,28.15284152502373,38.44906896248015,44.368762885073295,-0.2575062934469159,0.040683713313114066,45.81336796568708,43.412345491692946,2.401022473994132,47.102175181951864,43.62353882038491,3.4786363615669558,47.61559333480868,43.72916810492346,3.8864252298852193,-28.57142857142857,14.285714285714285,42.857142857142854,-42.85714285714286,28.57142857142857,71.42857142857143,-80.95238095238095,0.0,80.95238095238095,52.39340337122589,37.326643448309355,7.5965434517452035,25.51360759956204,32.90591476374898,13.562871482920336,17.874032710823894,29.64096963074724,17.51407957935412,77437300,20.192324151169473,28.95299693927871,19.44446733784896,27.88067381961278,14.253411433902633,19.66153964291828,USB
2025-08-08,44.5,44.939998626708984,44.150001525878906,44.86000061035156,6067000,0.0,0.0,46.8345415199449,46.651529320578646,49.15663644980673,-0.24935502547275945,-0.017324034444060634,45.15538829262036,43.77889646254147,1.3764918300788906,47.03797166801917,43.55631402446828,3.4816576435508892,47.31795208448911,43.76871420434088,3.549237880148226,-28.57142857142857,0.0,28.57142857142857,-42.85714285714286,21.428571428571427,64.28571428571429,-76.19047619047619,0.0,76.19047619047619,53.730543145487204,31.78996115676387,7.516742424653117,26.545539521387873,30.515697127344847,13.09041093958724,18.203263056081944,28.236372986471615,17.018623344888738,83504300,57.14290162910878,36.248479955915734,43.20990125355126,30.9670841246275,35.62344572938365,23.650703073450284,USB
2025-08-11,44.83000183105469,45.06999969482422,44.34000015258789,44.560001373291016,7201900,0.0,0.0,41.884222257336226,44.18116757983047,47.48478793295217,-0.26405861476879977,-0.06667095050900847,44.98161532631996,43.83838436850426,1.1432309578157032,46.89188336347233,43.47383111842639,3.418052245045942,47.09005302219511,43.75089916983893,3.3391538523561763,-14.285714285714285,0.0,14.285714285714285,-42.857142857142854,14.285714285714285,57.14285714285714,-71.42857142857143,0.0,71.42857142857143,53.418875313836736,27.67661821638735,8.84838988493202,27.236798128855973,28.59465261471482,13.387419463585944,18.41854560596972,27.07922426488185,17.05098805554638,76302400,68.32309762778047,48.552774469352904,33.95067033850711,32.201679643302434,28.94743446499362,26.2747638760933,USB
2025-08-12,44.97999954223633,45.79999923706055,44.86000061035156,45.77000045776367,8836600,0.0,0.0,61.188069195008595,54.61915600408458,54.096510970295554,-0.17604516243860502,-0.08854579289492778,45.66342168647868,43.679435674361166,1.9839860121175121,46.77774653980637,43.513682162411826,3.264064377394547,46.87022416003566,43.84787080194816,3.0223533580875,100.0,100.0,0.0,-42.85714285714286,7.142857142857142,50.0,-66.66666666666666,0.0,66.66666666666666,46.82057766325817,22.028176949033202,19.057366834658445,26.525849108689044,25.641776205328586,18.084363644378918,18.10437341202938,25.234772462024285,19.89948383035773,85139000,98.47721731991022,74.64773885893315,71.2963017471069,49.48562444638841,63.812144216522896,42.794341470300054,USB
2025-08-13,45.810001373291016,46.70000076293945,45.619998931884766,46.61000061035156,10438100,0.0,0.0,69.41591905913378,60.185345876731645,57.955083319093404,-0.03807398205963608,-0.07845143072786945,46.62863109103848,43.339941253060296,3.2886898379781826,46.92601434041005,43.44398568138823,3.4820286590218217,47.00072702963329,43.80498716888791,3.195739860745377,85.71428571428572,100.0,14.285714285714285,-42.857142857142854,0.0,42.857142857142854,-61.904761904761905,0.0,61.904761904761905,43.634582253739985,18.24461649406256,30.097409122864143,24.702071348169437,23.377417545208836,23.846330693618352,17.255922799444324,23.755051191337508,23.619129669540673,95577100,96.8641050145344,87.88813998740835,97.22221895173587,67.48973034578329,97.22221895173587,63.32726587775079,USB
2025-08-14,46.27000045776367,46.869998931884766,45.97999954223633,46.83000183105469,6181100,0.0,0.0,71.27650971894938,61.516683928042504,58.905041574473024,0.08800694304618162,-0.04515975597305924,47.340079865596266,43.27706403786355,4.063015827732713,47.073700399131866,43.36915707069933,3.7045433284325355,47.16481371349884,43.75042443986798,3.41438927363086,100.0,100.0,0.0,64.28571428571428,100.0,35.714285714285715,42.85714285714286,100.0,57.14285714285714,41.56420216761433,15.658826043032162,28.538889751280806,23.225846682897707,21.678485708180144,23.501463230208095,16.516286380938496,22.607963843375796,23.400954236636338,101758200,98.62552910902562,97.98895048115675,98.827064439301,89.11519504604792,98.827064439301,86.62047586918659,USB
2025-08-15,46.959999084472656,47.09000015258789,45.93000030517578,45.93000030517578,8995400,0.0,0.0,55.23816367869306,53.617934832180666,53.69400328433075,0.11399037298152592,-0.013329730182142207,47.45413852501229,43.588720143723755,3.865418381288535,47.04256394508303,43.37743640368929,3.665127541393744,47.206733097521024,43.77707660067466,3.4296564968463628,85.71428571428572,100.0,14.285714285714285,71.42857142857143,100.0,28.57142857142857,47.61904761904761,100.0,52.38095238095239,40.646469376187575,12.882482720068959,26.841529445742506,22.136534796671636,19.671812283325572,23.08160244194145,15.935973367259773,21.206544978551463,23.126017751856175,92762800,62.93931464660437,86.14298292338812,68.04409074142771,88.03112471082152,68.04409074142771,88.03112471082153,USB
2025-08-18,45.810001373291016,46.15999984741211,45.720001220703125,46.11000061035156,5892900,0.0,0.0,57.47108901704381,54.86613044114102,54.53857042528049,0.1474077242214591,0.018817760698578052,47.3686450233875,44.25135663328102,3.1172883901064807,47.04676348198598,43.376094075038296,3.670669406947681,47.245205661254936,43.77860422585909,3.4666014353958445,85.71428571428571,85.71428571428571,0.0,71.42857142857143,92.85714285714286,21.428571428571427,47.61904761904761,95.23809523809523,47.61904761904761,38.19669943369991,15.41753428032819,24.888733159088254,20.81266563202981,20.693983778434898,22.240646513397145,15.254668253576616,21.845517139659712,22.568834155044502,98655700,66.66666666666667,76.07717014076555,73.00277537534824,79.95797685202564,73.00277537534824,79.95797685202564,USB
2025-08-19,46.04999923706055,46.56999969482422,45.90999984741211,46.209999084472656,5597400,0.0,0.0,58.80307017138813,55.58129061204729,55.01714910927566,0.17988663581543562,0.051031535721949565,47.36532235999311,44.64039314642431,2.7249292135687995,47.11207700497177,43.35792312581784,3.7541538791539324,47.28788384877192,43.77687844835885,3.511005400413069,71.42857142857143,71.42857142857143,0.0,71.42857142857142,85.71428571428571,14.285714285714285,47.61904761904763,90.47619047619048,42.857142857142854,37.88963687627125,13.676298591927907,29.093718515961182,20.12369300881597,19.543734344179597,24.457357826510602,14.841900772955185,21.04684898877611,24.014861611255604,104253100,67.99996115944602,65.86864749090569,75.75755346617163,72.26813986098252,75.75755346617163,72.26813986098252,USB
2025-08-20,46.29999923706055,46.529998779296875,45.959999084472656,46.40999984741211,7720200,0.0,0.0,61.60870803808806,57.047226328603074,55.99009408818085,0.21923756318690835,0.08467274121494132,46.96142377955924,45.5728627194642,1.3885610600950429,47.30157090430107,43.375572192622755,3.925998711678318,47.31992686751274,43.76864495342755,3.5512819140851946,57.14285714285714,57.14285714285714,0.0,71.42857142857143,78.57142857142857,7.142857142857142,47.61904761904761,85.71428571428571,38.095238095238095,37.626440398475246,12.279017352927593,26.121269005455282,19.483932715831692,18.5830506782038,23.255142131031118,14.448788886649059,20.371471585975584,23.244242937064836,111973300,69.5067065128699,68.05777811299419,81.26721473586645,76.67584785912875,81.26721473586645,76.67584785912878,USB
2025-08-21,46.220001220703125,46.38999938964844,45.86000061035156,46.16999816894531,4976000,0.0,0.0,56.24595864797104,54.71370164859929,54.504681711120696,0.22842419503117384,0.11342303197818783,46.90145813582376,45.747113423537286,1.1543447122864734,47.33919522644219,43.65651923365825,3.682675992783942,47.305326305406886,43.77181668252559,3.533509622881297,42.857142857142854,42.857142857142854,0.0,71.42857142857143,71.42857142857143,0.0,47.61904761904762,80.95238095238095,33.33333333333333,36.39713029570168,12.887865352827676,23.426859620565008,18.717438083512025,18.563539723293665,22.12501184122147,14.006529200782992,20.30251643260739,22.51233452739735,106997300,37.41488301604767,58.30718356278785,71.77906572633161,76.26794464278989,74.65560019462306,77.22678946555372,USB
2025-08-22,46.5,48.36000061035156,46.38999938964844,48.279998779296875,12679300,0.0,0.0,76.88411799036754,67.35617173247968,63.45471739163743,0.40133771089126213,0.1710059677608027,48.060996904960156,45.064716988385264,2.996279916574892,48.00203122112394,43.54511189759816,4.456919323525781,47.7553141906483,43.53325712166569,4.222057068982608,100.0,100.0,0.0,92.85714285714286,100.0,7.142857142857142,71.42857142857143,100.0,28.57142857142857,40.84677398552152,8.712844977407551,44.97840316767198,20.061362581324005,15.36220998266865,33.82234432433316,14.563815023415268,17.94066930810615,30.358041588635537,119676600,96.96962691096148,67.963738813293,98.23395468845789,83.76007838355197,98.36731007873844,84.76337500307598,USB
2025-08-25,48.099998474121094,48.27000045776367,47.97999954223633,48.15999984741211,7520800,0.0,0.0,74.55094192625523,66.22387774458663,62.717943937205916,0.5226650497094596,0.24133778415053408,48.62819139844363,44.87752192814676,3.75066947029687,48.46133371715642,43.600094897868686,4.861238819287735,48.0865284133094,43.377281008774865,4.709247404534537,57.14285714285714,85.71428571428571,28.57142857142857,92.85714285714286,92.85714285714286,0.0,71.42857142857142,95.23809523809523,23.809523809523807,44.66075429108139,8.283962714576571,42.764380150035905,21.30929247214942,14.981080119576085,32.98322641900926,15.094563425922196,17.64541339725038,29.858428610595755,112155800,92.42421177354565,75.60290723351825,95.45452969133908,88.48918336870952,95.91835304778647,89.647087773716,USB
